season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,home_conference,away_conference,start_date_api,neutral_site,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,8,2025-10-18 17:30:00+00:00,Ohio Northern,Capital,Dial-Roberson Stadium,True,,,,50.25724304684427,34.228440853300064,22.66087436481683,0.0,11.567566488483234,medium,,,,False,,,,,,11.567566488483234,0.5,37.71942328042328,17.688760822510826,55.4081841029341,37.719423280423285,1.0,20.030662457912452,1.0,High
2025,8,2025-10-18 17:30:00+00:00,Bluffton,Mount St. Joseph,Alumni Field (OH),True,73.22,12.6759684,0.0,62.6997174801288,20.3167997480103,44.4207057868166,-0.6908371560000001,-24.103906038806297,medium,,,,False,,,,,,24.103906038806297,0.5,21.568630952380946,38.342503968253965,59.91113492063491,21.56863095238095,0.8823630701176338,16.77387301587302,0.7647261402352676,High
2025,8,2025-10-18 17:30:00+00:00,Stevenson,Misericordia,Mustang Stadium,True,76.46,8.7613311,0.0,46.35729316753673,31.903755800732903,13.1547202714561,-0.3385197989999999,18.749035529276803,medium,,,,False,,,,,,18.749035529276803,0.5,57.68258730158729,3.0903452380952383,60.77293253968253,57.68258730158729,1.0,54.59224206349205,1.0,High
2025,8,2025-10-18 17:30:00+00:00,Baldwin Wallace,Rose-Hulman,George Finnie Stadium,False,,,,50.921314448783846,23.359835616200066,32.191051049991536,0.0,-8.83121543379147,medium,,,,False,,,,,,8.83121543379147,0.5,22.698236652236655,25.998039682539687,48.69627633477634,22.698236652236655,0.8906779614209195,3.299803030303032,0.781355922841839,High
2025,8,2025-10-18 17:30:00+00:00,VMI,Samford,Alumni Memorial Field,True,70.34,4.2874599,0.0,61.01645837055557,19.25853272832018,39.135829785705525,0.0,-19.877297057385345,medium,,,,False,,,,,,19.877297057385345,0.5,23.044095238095235,29.911492063492048,52.955587301587286,23.044095238095238,0.8932237847538662,6.867396825396813,0.7864475695077324,High
2025,8,2025-10-18 17:30:00+00:00,Columbia,Pennsylvania,Lawrence A. Wien Stadium,True,,,,46.70178261811267,17.615165269374643,30.091204825764,0.0,-12.476039556389356,medium,,,,False,,,,,,12.476039556389356,0.5,29.34108068783069,16.33082142857142,45.67190211640211,29.34108068783069,0.9395751351052412,13.010259259259271,0.8791502702104823,High
2025,8,2025-10-18 17:30:00+00:00,Gardner-Webb,UT Martin,Ernest W. Spangler Stadium,True,,,,60.15394170240732,19.824059018703643,36.73438150091541,0.0,-16.91032248221176,medium,,,,False,,,,,,16.910322482211768,0.5,25.40259126984127,28.03850793650794,53.44109920634921,25.40259126984127,0.9105843895611047,2.6359166666666702,0.8211687791222093,High
2025,8,2025-10-18 17:30:00+00:00,Chattanooga,East Tennessee State,Finley Stadium,True,,,,48.24041968203108,24.50949957783904,23.693595976796296,0.0,0.815903601042745,medium,,,,False,,,,,,0.815903601042745,0.5,29.495165704665688,20.185485449735438,49.680651154401126,29.495165704665688,0.9407093363283862,9.30968025493025,0.8814186726567723,High
2025,8,2025-10-18 18:00:00+00:00,Millsaps,Maryville College (TN),Harper Davis Field,False,,,,50.92235874446978,13.425209449783502,39.51160413547968,0.0,-26.086394685696177,medium,,,,False,,,,,,26.086394685696177,0.5,22.251886243386227,26.5021507936508,48.75403703703702,22.251886243386227,0.8873924299002813,4.250264550264571,0.7747848598005627,High
2025,8,2025-10-18 18:00:00+00:00,Sewanee,Berry College,Hardee-McGee Field,True,,,,62.02278827603447,13.427858984992538,47.4550719436789,0.0,-34.02721295868636,medium,,,,False,,,,,,34.02721295868636,0.5,24.29896825396826,36.044488095238094,60.34345634920635,24.29896825396826,0.902460753660577,11.745519841269836,0.804921507321154,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Stevens Pt,Wisconsin-River Falls,Community Stadium at Goerke Park,True,,,,64.22757100128406,7.833615017620052,56.18267041788678,0.0,-48.34905540026673,medium,,,,False,,,,,,48.34905540026673,0.5,18.25430687830688,45.37311507936506,63.62742195767194,18.25430687830688,0.8522166963289065,27.118808201058176,0.704433392657813,High
2025,8,2025-10-18 18:00:00+00:00,Huntingdon College (AL),North Carolina Wesleyan,Charles Lee Field at Samford Stadium,True,,,,49.028579833148086,36.2949422213115,15.2068055486847,0.0,21.088136672626803,medium,,,,False,,,,,,21.088136672626803,0.5,39.50668253968254,19.81322089947091,59.31990343915345,39.50668253968254,1.0,19.693461640211627,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Texas Lutheran,Hendrix College,Bulldog Stadium (TX),False,81.86,6.8972181,0.0,48.757664986301,25.92697362191328,26.03159130821512,-0.1707496289999999,-0.1046176863018395,medium,,,,False,,,,,,0.10461768630183954,0.5,26.002226190476197,24.39102116402115,50.39324735449735,26.002226190476197,0.9149982298837682,1.6112050264550462,0.8299964597675364,High
2025,8,2025-10-18 18:00:00+00:00,McKendree,Missouri S&T,Leemon Field,True,77.72,9.0720166,0.0,56.53429838512999,23.35518970621409,31.451862060312216,-0.3664814939999999,-8.096672354098118,medium,,,,False,,,,,,8.096672354098125,0.5,24.185498677248678,15.55130158730158,39.736800264550254,24.185498677248678,0.901625517793076,8.634197089947097,0.803251035586152,High
2025,8,2025-10-18 18:00:00+00:00,Upper Iowa University,Southwest Baptist,Harms-Eischeid Stadium,True,,,,52.3420579560624,22.25586040067991,33.10637294014616,0.0,-10.850512539466248,medium,,,,False,,,,,,10.850512539466248,0.5,22.301021164021158,27.03782142857142,49.33884259259258,22.301021164021158,0.8877541061244074,4.736800264550261,0.7755082122488148,High
2025,8,2025-10-18 18:00:00+00:00,Grand Valley State University,Saginaw Valley State,Lubbers Stadium,True,,,,58.16007295822022,32.54830812374711,20.00205597859009,0.0,12.546252145157023,medium,,,,False,,,,,,12.546252145157023,0.5,36.26434126984127,12.672833333333335,48.937174603174604,36.26434126984127,0.9905364211638135,23.59150793650793,0.9810728423276269,High
2025,8,2025-10-18 18:00:00+00:00,Roosevelt,Northern Michigan,Morris Field,True,86.36,14.9750411,0.0,40.05044367323145,16.73190708114008,21.696278891306424,-0.897753699,-4.9643718101663445,medium,,,,False,,,,,,4.9643718101663445,0.5,30.691960317460314,25.248884920634925,55.940845238095235,30.691960317460314,0.9495187971154699,5.443075396825389,0.8990375942309399,High
2025,8,2025-10-18 18:00:00+00:00,Delta State,Ferrum,Parker Field at McCool Stadium,False,,,,51.808535902166014,39.95306724134711,13.349450852083423,0.0,26.603616389263685,medium,,,,False,,,,,,26.603616389263685,0.5,36.25801984126985,7.035312169312171,43.29333201058202,36.25801984126985,0.9904898898905917,29.22270767195768,0.9809797797811834,High
2025,8,2025-10-18 18:00:00+00:00,Washburn,Central Missouri,Yager Stadium at Moore Bowl,True,78.44,15.8449605,0.0,60.48713921549339,25.471654265274022,36.10345833731879,-0.9760464449999998,-10.631804072044766,medium,,,,False,,,,,,10.631804072044769,0.5,21.366537037037038,24.818596801346796,46.185133838383834,21.36653703703704,0.8808754811834113,3.452059764309759,0.7617509623668226,High
2025,8,2025-10-18 18:00:00+00:00,Bloomsburg,Shepherd,Robert B. Redman Stadium,True,,,,55.850454542583535,13.374567375224116,40.23244376746708,0.0,-26.857876392242964,medium,,,,False,,,,,,26.857876392242964,0.5,22.507548941798927,28.792219576719575,51.299768518518505,22.507548941798927,0.8892743321851918,6.284670634920648,0.7785486643703836,High
2025,8,2025-10-18 18:00:00+00:00,Seton Hill,Gannon,Offutt Field,True,70.16,4.7224196,0.0,43.95911546085861,16.032440178807256,25.13577162811826,0.0,-9.103331449311003,medium,,,,False,,,,,,9.103331449311003,0.5,23.622593915343916,24.500174603174607,48.12276851851853,23.622593915343916,0.8974820437384232,0.8775806878306902,0.7949640874768464,High
2025,8,2025-10-18 18:00:00+00:00,Colorado School Of Mines,Adams State,Marv Kay Stadium at Campbell Field,True,,,,63.08259863880955,50.203429985943465,12.07207057988831,0.0,38.131359406055154,medium,,,,False,,,,,,38.131359406055154,0.5,47.509742063492055,6.606646825396826,54.11638888888888,47.509742063492055,1.0,40.90309523809523,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Fort Lewis,Chadron St,Ray Dennison Memorial Field,True,,,,49.5247827719125,12.706533759423213,37.41724593671852,0.0,-24.71071217729531,medium,,,,False,,,,,,24.71071217729531,0.5,25.00732804232804,20.52671031746032,45.53403835978836,25.00732804232804,0.9076749046201397,4.48061772486772,0.8153498092402793,High
2025,8,2025-10-18 18:00:00+00:00,Miles College,Clark Atlanta,Albert J. H. Sloan - Alumni Stadium,True,,,,55.31532929822789,33.9375101630905,21.645785059634964,0.0,12.291725103455535,medium,,,,False,,,,,,12.291725103455537,0.5,40.06851587301588,16.238847883597877,56.30736375661376,40.06851587301588,1.0,23.829667989418006,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Central State (OH),Kentucky Christian,McPherson Memorial Stadium,False,69.25999999999999,7.3321778,0.0,42.7157907525094,22.0453884177716,18.53452624338893,-0.209896002,3.5108621743826625,medium,,,,False,,,,,,3.5108621743826696,0.5,35.63442460317461,21.45386111111112,57.08828571428573,35.63442460317461,0.9858996805612028,14.180563492063488,0.9717993611224056,High
2025,8,2025-10-18 18:00:00+00:00,SUNY Maritime,Norwich,Reinhart Field,True,76.64,6.337984199999999,0.0,46.697873014232144,30.17143983215413,17.618923618280665,-0.1204185779999999,12.552516213873467,medium,,,,False,,,,,,12.552516213873467,0.5,30.462977152477148,21.36825925925925,51.8312364117364,30.462977152477148,0.9478332796580416,9.094717893217897,0.8956665593160833,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Oshkosh,Wisconsin-Eau Claire,J.J. Keller Field at Titan Stadium,True,,,,51.82592307420308,36.87021705339664,13.542493333550505,0.0,23.32772371984614,medium,,,,False,,,,,,23.327723719846134,0.5,33.2287380952381,13.970182539682535,47.19892063492063,33.2287380952381,0.9681917123508547,19.258555555555567,0.9363834247017093,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Platteville,Wisconsin-Lacrosse,Ralph E. Davis Pioneer Stadium,True,,,,50.27284761358213,24.27957800466655,26.808884721479465,0.0,-2.529306716812915,medium,,,,False,,,,,,2.529306716812915,0.5,29.543124338624317,26.039480158730157,55.582604497354474,29.543124338624317,0.941062354048172,3.5036441798941595,0.8821247080963439,High
2025,8,2025-10-18 18:00:00+00:00,Hope College,Kalamazoo,Ray and Sue Smith Stadium,True,,,,58.201266279094426,37.59761475321466,20.08196910268677,0.0,17.515645650527894,medium,,,,False,,,,,,17.515645650527887,0.5,37.42135317460316,16.380178571428566,53.80153174603173,37.42135317460316,0.9990530462356696,21.041174603174596,0.9981060924713392,High
2025,8,2025-10-18 18:00:00+00:00,Rockford,Concordia University Chicago,Sam Greeley Field,True,,,,53.47976011077277,29.46312148863084,25.66365714577479,0.0,3.799464342856052,medium,,,,False,,,,,,3.7994643428560515,0.5,36.496123015873,19.071376984126978,55.56749999999998,36.496123015873,0.9922425386387748,17.424746031746025,0.9844850772775495,High
2025,8,2025-10-18 18:00:00+00:00,Lakeland,Wisconsin-Lutheran,Taylor Field,True,88.52,8.699194,0.0,49.01923898759242,24.13136344149694,27.65506114505101,-0.33292746,-3.523697703554074,medium,,,,False,,,,,,3.5236977035540704,0.5,34.66050264550265,26.717753968253966,61.37825661375662,34.66050264550266,0.9787307585055157,7.942748677248687,0.9574615170110314,High
2025,8,2025-10-18 18:00:00+00:00,St. Norbert,Eureka College,Donald J. Schneider Stadium,True,74.48,8.699194,0.0,50.12146717435141,34.44764186896256,12.996125322678695,-0.33292746,21.45151654628385,medium,,,,False,,,,,,21.45151654628387,0.5,45.10986375661378,8.433480158730159,53.54334391534394,45.10986375661378,1.0,36.676383597883614,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Roanoke College,Shenandoah,,False,53.6,0.8077823000000001,0.0,46.57636421184837,17.910448404194106,31.420972267265068,-0.6399999999999999,-13.51052386307096,medium,,,,False,,,,,,13.510523863070961,0.5,27.178186387686385,17.877789682539674,45.05597607022606,27.17818638768639,0.9236543310507881,9.30039670514671,0.8473086621015762,High
2025,8,2025-10-18 18:00:00+00:00,Minnesota Morris,Northwestern (MN),Big Cat Stadium,True,,,,50.59930246152035,20.660307874160743,30.581044618844984,0.0,-9.92073674468424,medium,,,,False,,,,,,9.920736744684241,0.5,21.707394179894177,28.93998280423281,50.647376984126986,21.707394179894177,0.8833844894976998,7.232588624338632,0.7667689789953995,High
2025,8,2025-10-18 18:00:00+00:00,Rowan,William Paterson,Richard Wackar Stadium,True,71.6,9.5069763,0.0,45.959258276232674,30.42797497182542,14.55558368756441,-0.405627867,15.872391284261012,medium,,,,False,,,,,,15.872391284261012,0.5,35.89100793650796,21.42739153439155,57.31839947089951,35.89100793650796,0.9877883595287169,14.463616402116411,0.9755767190574338,High
2025,8,2025-10-18 18:00:00+00:00,Lindenwood,Tennessee Tech,Hunter Stadium,True,,,,55.65820216075318,35.192360361528934,18.55342215438777,0.0,16.638938207141162,medium,,,,False,,,,,,16.638938207141162,0.5,37.24347619047619,17.18963888888889,54.43311507936508,37.24347619047619,0.997743715211082,20.053837301587297,0.9954874304221639,High
2025,8,2025-10-18 18:00:00+00:00,Northern Iowa,South Dakota,UNI-Dome,True,69.62,7.8292746,1.3,45.97662207027568,23.46422321559439,22.803271932302888,-0.254634714,0.660951283291503,medium,,,,False,,,,,,0.660951283291503,0.5,33.51620502645502,23.20010714285716,56.716312169312175,33.51620502645502,0.9703077217572016,10.316097883597859,0.9406154435144032,High
2025,8,2025-10-18 18:00:00+00:00,The Citadel,Western Carolina,Johnson Hagood Stadium,True,79.34,14.3536701,0.1,55.27804025534196,24.816377362799315,32.61458090999991,-0.841830309,-7.798203547200593,medium,,,,False,,,,,,7.798203547200593,0.5,32.637997354497344,19.43196031746032,52.06995767195767,32.63799735449734,0.9638433410135735,13.206037037037024,0.927686682027147,High
2025,8,2025-10-18 18:00:00+00:00,Morehead State,Marist,Jayne Stadium,True,72.68,4.2874599,0.0,51.26281573383286,24.911920426864512,27.88450218206989,0.0,-2.9725817552053826,medium,,,,False,,,,,,2.972581755205379,0.5,26.242096560846562,25.851289682539704,52.09338624338626,26.242096560846562,0.9167638867468341,0.3908068783068579,0.8335277734936681,High
2025,8,2025-10-18 18:00:00+00:00,Virginia St,Elizabeth City State,Rogers Stadium (VA),True,,,,50.60978083121002,33.468345430134185,17.316599440681372,0.0,16.151745989452813,medium,,,,False,,,,,,16.151745989452813,0.5,42.67413492063491,15.634611111111111,58.308746031746026,42.674134920634906,1.0,27.0395238095238,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Greenville,UNC Pembroke,Younts Stadium,False,,,,64.45080041588777,27.847357814993128,34.384444991125925,0.0,-6.537087176132797,medium,,,,False,,,,,,6.537087176132797,0.5,29.972015873015867,27.79734523809524,57.76936111111111,29.972015873015867,0.9442193728998125,2.174670634920627,0.888438745799625,High
2025,8,2025-10-18 18:00:00+00:00,Dubuque,Buena Vista,Chalmers Field,True,,,,54.818885261623606,37.07693141648028,16.439588262675322,0.0,20.63734315380496,medium,,,,False,,,,,,20.637343153804956,0.5,33.56001984126985,20.35853968253968,53.91855952380953,33.56001984126985,0.9706302373240984,13.20148015873017,0.9412604746481967,High
2025,8,2025-10-18 18:00:00+00:00,Loras College,Wartburg,Rock Bowl,True,58.28,4.2253228,0.0,59.03276441872632,20.9977153160298,40.441728882748215,-0.1719999999999999,-19.44401356671842,medium,,,,False,,,,,,19.444013566718414,0.5,29.83124206349206,20.18795238095238,50.01919444444444,29.83124206349206,0.9431831538680837,9.643289682539677,0.8863663077361674,High
2025,8,2025-10-18 18:00:00+00:00,Luther,Simpson College (IA),Legacy Field in Carlson Stadium,True,,,,50.00496390405531,17.940490827620234,32.487628372636784,0.0,-14.54713754501655,medium,,,,False,,,,,,14.54713754501655,0.5,22.084444444444447,26.451238095238107,48.535682539682554,22.084444444444447,0.886159911015147,4.36679365079366,0.772319822030294,High
2025,8,2025-10-18 18:00:00+00:00,East Texas Baptist University,Hardin-Simmons,Ornelas Stadium,True,80.96,7.5185891,0.0,53.52310182080586,16.923569232302043,37.83683797896747,-0.226673019,-20.91326874666543,medium,,,,False,,,,,,20.91326874666543,0.5,25.33049735449736,24.592664141414147,49.92316149591151,25.33049735449736,0.9100537149462462,0.7378332130832135,0.8201074298924924,High
2025,8,2025-10-18 18:00:00+00:00,Henderson State,Harding University,Ruggles Field at Carpenter-Haygood Stadium,True,,,,64.75753454177548,25.463237890422505,41.781574935294586,0.0,-16.31833704487208,medium,,,,False,,,,,,16.31833704487208,0.5,23.320031746031752,45.073322991823005,68.39335473785476,23.320031746031752,0.8952549201052489,21.753291245791253,0.7905098402104977,High
2025,8,2025-10-18 18:00:00+00:00,Indianapolis,Lincoln (MO),Key Stadium,True,,,,52.11119222248118,43.69075204720438,8.557572883212382,0.0,35.133179163992,medium,,,,False,,,,,,35.133179163992,0.5,43.27559523809523,7.385246031746031,50.66084126984126,43.27559523809523,1.0,35.8903492063492,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Augustana (IL),Carroll University (WI),Charles D. Lindberg Stadium,True,,,,47.450289510694056,26.770184630927783,22.06288451865914,0.0,4.707300112268644,medium,,,,False,,,,,,4.707300112268644,0.5,35.21780531505532,16.91769841269841,52.13550372775373,35.21780531505532,0.9828329962340906,18.300106902356912,0.9656659924681812,High
2025,8,2025-10-18 18:00:00+00:00,Wheaton,Carthage,McCully Stadium,True,,,,57.66685962923597,50.05632009497548,9.853229462040677,0.0,40.20309063293481,medium,,,,False,,,,,,40.2030906329348,0.5,47.77883465608464,6.443535714285717,54.222370370370356,47.77883465608465,1.0,41.335298941798925,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Park,North Central College,Holmgren Athletic Complex,True,,,,69.91910826831267,8.64270603782668,57.11611223209977,0.0,-48.473406194273096,medium,,,,False,,,,,,48.473406194273096,0.5,18.25430687830688,45.395365079365064,63.64967195767194,18.25430687830688,0.8522166963289065,27.141058201058183,0.704433392657813,High
2025,8,2025-10-18 18:00:00+00:00,Washington University (St. Louis),Elmhurst,Francis Field (MO),True,82.04,9.320565,0.0,58.731924309051024,49.97025431558115,9.58405844247144,-0.38885085,40.386195873109706,medium,,,,False,,,,,,40.38619587310971,0.5,48.5719775132275,6.347424603174605,54.919402116402104,48.5719775132275,1.0,42.2245529100529,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Austin,McMurry,Jerry E. Apple Stadium,True,,,,48.71992869330517,20.697896699984568,33.43057897192147,0.0,-12.732682271936902,medium,,,,False,,,,,,12.732682271936902,0.5,25.32042977392977,24.62487433862435,49.94530411255412,25.32042977392977,0.9099796087000425,0.6955554353054225,0.8199592174000849,High
